Country,Page,Range,Type,Provider
MY,46,+604356XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,70,+606556XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,51,+604752XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,61,+605674XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,82,+607825XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,78,+607527XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,67,+606448XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,54,+605XXXXXXX,geographic,
MY,56,+605367XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,71,+606661XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,57,+605433XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,69,+606496XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,73,+606975XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,65,+606265XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,59,+605598XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,76,+607421XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,63,+60584XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,62,+605743XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,77,+607481XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,74,+606985XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,68,+606464XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,46,+60439XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,24,+6018691XXXX,mobile,U Mobile Sdn Bhd
MY,66,+606384XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,65,+606267XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,51,+604754XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,61,+605675XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,48,+604477XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,56,+605370XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,59,+60562XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,78,+60755XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,68,+606466XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,46,+604403XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,83,+6078910XXX,geographic,TM (Telekom Malaysia) Bhd
MY,74,+606986XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,70,+606601XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,72,+606697XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,56,+605371XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,66,+606387XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,25,+6018692XXXX,mobile,U Mobile Sdn Bhd
MY,55,+605288XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,57,+605434XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,82,+607826XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,69,+606497XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,64,+606XXXXXXX,geographic,
MY,63,+605854XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,71,+606662XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,67,+606451XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,78,+60759XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,58,+605478XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,65,+606268XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,76,+607424XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,61,+605677XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,68,+606467XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,70,+606611XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,56,+605376XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,48,+604484XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,46,+604404XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,72,+606758XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,77,+607484XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,62,+605751XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,25,+6018693XXXX,mobile,U Mobile Sdn Bhd
MY,69,+606498XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,25,+6018694XXXX,mobile,U Mobile Sdn Bhd
MY,73,+606976XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,79,+60768XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,64,+606231XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,57,+605438XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,76,+607425XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,55,+605291XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,58,+605491XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,82,+607827XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,83,+6078911XXX,geographic,TM (Telekom Malaysia) Bhd
MY,61,+605679XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,71,+606667XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,25,+6018695XXXX,mobile,U Mobile Sdn Bhd
MY,78,+607651XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,68,+606468XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,70,+606613XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,79,+607690XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,82,+607860XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,65,+60628XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,51,+604759XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,66,+606431XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,25,+6018696XXXX,mobile,U Mobile Sdn Bhd
MY,74,+606987XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,77,+607485XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,56,+605377XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,75,+607261XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,62,+605752XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,72,+60676XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,86,+6082XXXXXX,geographic,
MY,68,+606469XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,69,+606521XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,63,+605855XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,76,+607427XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,57,+605452XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,83,+6078916XXX,geographic,TM (Telekom Malaysia) Bhd
MY,58,+605493XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,71,+60667XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,67,+606454XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,46,+604405XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,73,+6069772XXX,geographic,TM (Telekom Malaysia) Bhd
MY,61,+605683XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,82,+607861XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,78,+607652XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,70,+60663XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,65,+606312XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,25,+6018697XXXX,mobile,U Mobile Sdn Bhd
MY,83,+6078917XXX,geographic,TM (Telekom Malaysia) Bhd
MY,66,+606434XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,25,+6018697XXXX,mobile,U Mobile Sdn Bhd
MY,25,+6018699XXXX,mobile,U Mobile Sdn Bhd
MY,25,+6018810XXXX,mobile,U Mobile Sdn Bhd
MY,77,+607507XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,73,+6069773XXX,geographic,TM (Telekom Malaysia) Bhd
MY,64,+606232XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,79,+607693XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,51,+604762XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,78,+607654XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,82,+607863XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,55,+60531XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,66,+606436XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,58,+605495XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,74,+606988XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,84,+607897XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,76,+607428XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,83,+6078918XXX,geographic,TM (Telekom Malaysia) Bhd
MY,71,+606685XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,63,+605857XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,25,+6018816XXXX,mobile,U Mobile Sdn Bhd
MY,26,+6018817XXXX,mobile,U Mobile Sdn Bhd
MY,67,+606457XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,61,+605685XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,26,+6018818XXXX,mobile,U Mobile Sdn Bhd
MY,55,+60532XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,82,+607867XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,86,+60822XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,77,+607510XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,68,+606481XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,58,+605496XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,71,+606694XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,80,+607754XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,79,+607695XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,65,+606315XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,63,+605858XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,78,+607656XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,74,+607XXXXXXX,geographic,
MY,83,+607892XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,66,+606438XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,51,+604764XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,26,+601882XXXXX,mobile,U Mobile Sdn Bhd
MY,81,+607787XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,61,+605688XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,67,+606458XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,83,+607893XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,65,+606316XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,26,+601883XXXXX,mobile,U Mobile Sdn Bhd
MY,75,+607271XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,66,+606441XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,62,+605757XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,76,+607429XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,84,+607919XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,26,+601884XXXXX,mobile,U Mobile Sdn Bhd
MY,86,+608231XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,73,+6069776XXX,geographic,TM (Telekom Malaysia) Bhd
MY,71,+606696XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,72,+606791XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,68,+606484XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,77,+607511XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,79,+607696XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,65,+606317XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,74,+60722XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,82,+607882XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,80,+607755XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,26,+601885XXXXX,mobile,U Mobile Sdn Bhd
MY,61,+60569XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,69,+606522XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,84,+607922XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,26,+601886XXXXX,mobile,U Mobile Sdn Bhd
MY,83,+607894XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,75,+60733XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,86,+6082324XXX,geographic,TM (Telekom Malaysia) Bhd
MY,62,+605758XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,78,+607657XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,26,+601887XXXXX,mobile,U Mobile Sdn Bhd
MY,88,+608264XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,81,+607788XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,73,+6069777XXX,geographic,TM (Telekom Malaysia) Bhd
MY,79,+607699XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,72,+606792XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,74,+60723XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,82,+607883XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,61,+605716XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,69,+606523XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,68,+606488XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,72,+606799XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,76,+60743XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,78,+607662XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,77,+607512XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,84,+607923XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,83,+607895XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,82,+607890XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,61,+605717XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,67,+606461XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,74,+607241XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,26,+6018880XXXX,mobile,U Mobile Sdn Bhd
MY,68,+606491XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,80,+607758XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,69,+606524XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,77,+607520XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,76,+607453XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,78,+607663XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,79,+607743XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,84,+607925XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,67,+606462XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,26,+6018881XXXX,mobile,U Mobile Sdn Bhd
MY,77,+607521XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,72,+60695XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,83,+607896XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,86,+608233XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,79,+607751XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,87,+6082438XXX,geographic,TM (Telekom Malaysia) Bhd
MY,76,+607454XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,80,+607759XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,85,+607932XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,72,+6069710XXX,geographic,TM (Telekom Malaysia) Bhd
MY,75,+60735XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,95,+6084866XXX,geographic,TM (Telekom Malaysia) Bhd
MY,84,+607926XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,86,+608234XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,79,+607752XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,27,+6018882XXXX,mobile,U Mobile Sdn Bhd
MY,87,+608244XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,74,+60725XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,27,+6018883XXXX,mobile,U Mobile Sdn Bhd
MY,85,+6079361XXX,geographic,TM (Telekom Malaysia) Bhd
MY,73,+606978XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,86,+608236XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,95,+6084867XXX,geographic,TM (Telekom Malaysia) Bhd
MY,96,+6085241XXX,geographic,TM (Telekom Malaysia) Bhd
MY,81,+607789XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,62,+605767XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,27,+6018884XXXX,mobile,U Mobile Sdn Bhd
MY,72,+6069711XXX,geographic,TM (Telekom Malaysia) Bhd
MY,80,+60777XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,96,+6085264XXX,geographic,TM (Telekom Malaysia) Bhd
MY,86,+608241XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,94,+608477XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,97,+608561XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,79,+607753XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,76,+607455XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,89,+6082821XXX,geographic,TM (Telekom Malaysia) Bhd
MY,88,+608265XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,94,+608479XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,86,+608242XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,27,+6018885XXXX,mobile,U Mobile Sdn Bhd
MY,84,+607927XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,91,+6083472XXX,geographic,TM (Telekom Malaysia) Bhd
MY,96,+6085268XXX,geographic,TM (Telekom Malaysia) Bhd
MY,87,+608245XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,90,+608332XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,89,+6082827XXX,geographic,TM (Telekom Malaysia) Bhd
MY,97,+608565XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,75,+60738XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,81,+607791XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,91,+6083473XXX,geographic,TM (Telekom Malaysia) Bhd
MY,86,+608243XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,95,+6084868XXX,geographic,TM (Telekom Malaysia) Bhd
MY,96,+608528XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,94,+6084805XXX,geographic,TM (Telekom Malaysia) Bhd
MY,27,+6018886XXXX,mobile,U Mobile Sdn Bhd
MY,27,+6018887XXXX,mobile,U Mobile Sdn Bhd
MY,84,+607928XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,87,+608246XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,89,+6082828XXX,geographic,TM (Telekom Malaysia) Bhd
MY,98,+60857905XX,geographic,TM (Telekom Malaysia) Bhd
MY,72,+6069712XXX,geographic,TM (Telekom Malaysia) Bhd
MY,90,+6083406XXX,geographic,TM (Telekom Malaysia) Bhd
MY,27,+6018889XXXX,mobile,U Mobile Sdn Bhd
MY,92,+6084302XXX,geographic,TM (Telekom Malaysia) Bhd
MY,91,+6083545XXX,geographic,TM (Telekom Malaysia) Bhd
MY,85,+607943XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,75,+607410XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,84,+607929XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,96,+6085286XXX,geographic,TM (Telekom Malaysia) Bhd
MY,97,+608566XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,80,+607781XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,87,+608248XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,88,+608267XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,27,+601889XXXXX,mobile,U Mobile Sdn Bhd
MY,91,+6083563XXX,geographic,TM (Telekom Malaysia) Bhd
MY,27,+601892XXXXX,mobile,U Mobile Sdn Bhd
MY,94,+6084815XXX,geographic,TM (Telekom Malaysia) Bhd
MY,89,+6082829XXX,geographic,TM (Telekom Malaysia) Bhd
MY,85,+607944XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,27,+601893XXXXX,mobile,U Mobile Sdn Bhd
MY,75,+607413XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,92,+6084303XXX,geographic,TM (Telekom Malaysia) Bhd
MY,98,+60857909XX,geographic,TM (Telekom Malaysia) Bhd
MY,90,+6083408XXX,geographic,TM (Telekom Malaysia) Bhd
MY,28,+6018980XXXX,mobile,U Mobile Sdn Bhd
MY,87,+608254XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,84,+607931XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,62,+60577XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,28,+6018981XXXX,mobile,U Mobile Sdn Bhd
MY,28,+6018981XXXX,mobile,U Mobile Sdn Bhd
MY,81,+607792XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,96,+6085287XXX,geographic,TM (Telekom Malaysia) Bhd
MY,97,+6085719XXX,geographic,TM (Telekom Malaysia) Bhd
MY,89,+608284XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,91,+6083584XXX,geographic,TM (Telekom Malaysia) Bhd
MY,85,+6079451XXX,geographic,TM (Telekom Malaysia) Bhd
MY,96,+6085288XXX,geographic,TM (Telekom Malaysia) Bhd
MY,98,+6086XXXXXX,geographic,
MY,88,+608268XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,80,+6077863XXX,geographic,TM (Telekom Malaysia) Bhd
MY,75,+607415XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,97,+608573XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,87,+608257XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,94,+6084823XXX,geographic,TM (Telekom Malaysia) Bhd
MY,28,+6018983XXXX,mobile,U Mobile Sdn Bhd
MY,81,+607794XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,95,+6084869XXX,geographic,TM (Telekom Malaysia) Bhd
MY,90,+6083411XXX,geographic,TM (Telekom Malaysia) Bhd
MY,95,+608487XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,97,+6085743XXX,geographic,TM (Telekom Malaysia) Bhd
MY,92,+6084304XXX,geographic,TM (Telekom Malaysia) Bhd
MY,98,+6086201XXX,geographic,TM (Telekom Malaysia) Bhd
MY,28,+6018985XXXX,mobile,U Mobile Sdn Bhd
MY,89,+608286XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,87,+608261XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,75,+607416XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,98,+608625XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,88,+608269XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,97,+608575XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,91,+6084XXXXXX,geographic,
MY,92,+6084308XXX,geographic,TM (Telekom Malaysia) Bhd
MY,75,+607418XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,88,+608271XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,85,+6079456XXX,geographic,TM (Telekom Malaysia) Bhd
MY,99,+6086584XXX,geographic,TM (Telekom Malaysia) Bhd
MY,98,+608631XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,87,+608263XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,28,+6018986XXXX,mobile,U Mobile Sdn Bhd
MY,92,+608432XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,85,+6079457XXX,geographic,TM (Telekom Malaysia) Bhd
MY,91,+608421XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,97,+6085771XXX,geographic,TM (Telekom Malaysia) Bhd
MY,96,+60854XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,95,+6084891XXX,geographic,TM (Telekom Malaysia) Bhd
MY,88,+608273XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,99,+6087XXXXXX,geographic,
MY,94,+6084832XXX,geographic,TM (Telekom Malaysia) Bhd
MY,80,+6077864XXX,geographic,TM (Telekom Malaysia) Bhd
MY,97,+60857901XX,geographic,TM (Telekom Malaysia) Bhd
MY,96,+6085482XXX,geographic,TM (Telekom Malaysia) Bhd
MY,85,+607947XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,87,+608264XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,28,+6018987XXXX,mobile,U Mobile Sdn Bhd
MY,97,+60857903XX,geographic,TM (Telekom Malaysia) Bhd
MY,92,+608433XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,93,+6084633XXX,geographic,TM (Telekom Malaysia) Bhd
MY,95,+6084893XXX,geographic,TM (Telekom Malaysia) Bhd
MY,90,+6083427XXX,geographic,TM (Telekom Malaysia) Bhd
MY,28,+6018988XXXX,mobile,U Mobile Sdn Bhd
MY,96,+608560XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,98,+608633XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,28,+6018989XXXX,mobile,U Mobile Sdn Bhd
MY,88,+608276XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,93,+608465XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,95,+6085XXXXXX,geographic,
MY,91,+608423XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,89,+608286XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,81,+607796XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,85,+607948XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,92,+6084610XXX,geographic,TM (Telekom Malaysia) Bhd
MY,80,+6077866XXX,geographic,TM (Telekom Malaysia) Bhd
MY,95,+608521XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,93,+6084671XXX,geographic,TM (Telekom Malaysia) Bhd
MY,95,+6085231XXX,geographic,TM (Telekom Malaysia) Bhd
MY,94,+6084848XXX,geographic,TM (Telekom Malaysia) Bhd
MY,93,+608469XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,98,+6086422XXX,geographic,TM (Telekom Malaysia) Bhd
MY,99,+608721XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,85,+607949XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,90,+608343XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,28,+6018997XXXX,mobile,U Mobile Sdn Bhd
MY,99,+608722XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,89,+608287XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,91,+60843XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,98,+6086461XXX,geographic,TM (Telekom Malaysia) Bhd
MY,80,+6077867XXX,geographic,TM (Telekom Malaysia) Bhd
MY,92,+6084612XXX,geographic,TM (Telekom Malaysia) Bhd
MY,88,+608279XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,93,+6084699XXX,geographic,TM (Telekom Malaysia) Bhd
MY,81,+607799XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,29,+6019XXXXXXX,mobile,Celcom Axiata Berhad
MY,99,+608733XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,98,+6086484XXX,geographic,TM (Telekom Malaysia) Bhd
MY,94,+6084863XXX,geographic,TM (Telekom Malaysia) Bhd
MY,90,+6083464XXX,geographic,TM (Telekom Malaysia) Bhd
MY,88,+608280XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,92,+6084613XXX,geographic,TM (Telekom Malaysia) Bhd
MY,94,+6084864XXX,geographic,TM (Telekom Malaysia) Bhd
